60.1015 	EXP 	New trial (rep=0, index=3): OrderedDict([('Word', 'chipmunk')])
60.1154 	EXP 	text_3: autoDraw = False
60.1154 	EXP 	text_5: autoDraw = False
60.1154 	EXP 	text_3: autoDraw = False
60.1154 	EXP 	text_4: autoDraw = False
60.1154 	EXP 	text_5: autoDraw = False
60.1154 	EXP 	text_3: text = 'chipmunk'
60.1154 	EXP 	text_4: autoDraw = True
60.1350 	DATA 	Keypress: 5
61.0978 	EXP 	text_3: autoDraw = True
61.1143 	EXP 	text_4: autoDraw = False
61.6353 	DATA 	Keypress: 5
63.1354 	DATA 	Keypress: 5
64.6351 	DATA 	Keypress: 5
66.0993 	EXP 	text_5: autoDraw = True
66.1358 	DATA 	Keypress: 5
67.1535 	DATA 	Keypress: 1
67.6359 	DATA 	Keypress: 5
69.1357 	DATA 	Keypress: 5
70.6358 	DATA 	Keypress: 5
71.0847 	EXP 	New trial (rep=0, index=4): OrderedDict([('Word', 'airplane')])
71.0984 	EXP 	text_3: autoDraw = False
71.0984 	EXP 	text_5: autoDraw = False
71.0984 	EXP 	text_3: autoDraw = False
71.0984 	EXP 	text_4: autoDraw = False
71.0984 	EXP 	text_5: autoDraw = False
71.0984 	EXP 	text_3: text = 'airplane'
71.0984 	EXP 	text_4: autoDraw = True
72.0825 	EXP 	text_3: autoDraw = True
72.0987 	EXP 	text_4: autoDraw = False
72.1353 	DATA 	Keypress: 5
73.6356 	DATA 	Keypress: 5
75.1354 	DATA 	Keypress: 5
76.6355 	DATA 	Keypress: 5
77.0827 	EXP 	text_5: autoDraw = True
78.1360 	DATA 	Keypress: 5
78.1534 	DATA 	Keypress: 2
79.6360 	DATA 	Keypress: 5
81.1361 	DATA 	Keypress: 5
82.0682 	EXP 	New trial (rep=0, index=5): OrderedDict([('Word', 'stove')])
82.0818 	EXP 	text_3: autoDraw = False
82.0818 	EXP 	text_5: autoDraw = False
82.0818 	EXP 	text_3: autoDraw = False
82.0818 	EXP 	text_4: autoDraw = False
82.0818 	EXP 	text_5: autoDraw = False
82.0818 	EXP 	text_3: text = 'stove'
82.0818 	EXP 	text_4: autoDraw = True
82.6352 	DATA 	Keypress: 5
83.0660 	EXP 	text_3: autoDraw = True
83.0820 	EXP 	text_4: autoDraw = False
84.1355 	DATA 	Keypress: 5
85.6347 	DATA 	Keypress: 5
