72.9912 	EXP 	New trial (rep=0, index=3): OrderedDict([('Word', 'treadmill')])
73.0007 	DATA 	Keypress: 5
73.0047 	EXP 	text_3: autoDraw = False
73.0047 	EXP 	text_5: autoDraw = False
73.0047 	EXP 	text_3: autoDraw = False
73.0047 	EXP 	text_4: autoDraw = False
73.0047 	EXP 	text_5: autoDraw = False
73.0047 	EXP 	text_3: text = 'treadmill'
73.0047 	EXP 	text_4: autoDraw = True
74.0050 	EXP 	text_3: autoDraw = True
74.0050 	EXP 	text_4: autoDraw = False
74.5097 	DATA 	Keypress: 5
76.0103 	DATA 	Keypress: 5
77.5103 	DATA 	Keypress: 5
79.0059 	EXP 	text_5: autoDraw = True
79.0103 	DATA 	Keypress: 5
79.8447 	DATA 	Keypress: 2
80.5111 	DATA 	Keypress: 5
82.0110 	DATA 	Keypress: 5
83.5108 	DATA 	Keypress: 5
83.9906 	EXP 	New trial (rep=0, index=4): OrderedDict([('Word', 'crab')])
84.0053 	EXP 	text_3: autoDraw = False
84.0053 	EXP 	text_5: autoDraw = False
84.0053 	EXP 	text_3: autoDraw = False
84.0053 	EXP 	text_4: autoDraw = False
84.0053 	EXP 	text_5: autoDraw = False
84.0053 	EXP 	text_3: text = 'crab'
84.0053 	EXP 	text_4: autoDraw = True
84.9893 	EXP 	text_3: autoDraw = True
85.0063 	EXP 	text_4: autoDraw = False
85.0109 	DATA 	Keypress: 5
86.5105 	DATA 	Keypress: 5
88.0105 	DATA 	Keypress: 5
89.5095 	DATA 	Keypress: 5
89.9885 	EXP 	text_5: autoDraw = True
90.9597 	DATA 	Keypress: 1
91.0105 	DATA 	Keypress: 5
92.5112 	DATA 	Keypress: 5
94.0099 	DATA 	Keypress: 5
94.9736 	EXP 	New trial (rep=0, index=5): OrderedDict([('Word', 'hair')])
94.9895 	EXP 	text_3: autoDraw = False
94.9895 	EXP 	text_5: autoDraw = False
94.9895 	EXP 	text_3: autoDraw = False
94.9895 	EXP 	text_4: autoDraw = False
94.9895 	EXP 	text_5: autoDraw = False
94.9895 	EXP 	text_3: text = 'hair'
94.9895 	EXP 	text_4: autoDraw = True
95.5099 	DATA 	Keypress: 5
95.9726 	EXP 	text_3: autoDraw = True
95.9887 	EXP 	text_4: autoDraw = False
97.0096 	DATA 	Keypress: 5
98.5100 	DATA 	Keypress: 5
100.0106 	DATA 	Keypress: 5
100.9727 	EXP 	text_5: autoDraw = True
101.5105 	DATA 	Keypress: 5
102.3588 	DATA 	Keypress: 2
103.0089 	DATA 	Keypress: 5
104.5097 	DATA 	Keypress: 5
105.9572 	EXP 	New trial (rep=0, index=6): OrderedDict([('Word', 'cabdriver')])
105.9721 	EXP 	text_3: autoDraw = False
105.9721 	EXP 	text_5: autoDraw = False
105.9721 	EXP 	text_3: autoDraw = False
105.9721 	EXP 	text_4: autoDraw = False
105.9721 	EXP 	text_5: autoDraw = False
105.9721 	EXP 	text_3: text = 'cabdriver'
105.9721 	EXP 	text_4: autoDraw = True
106.0103 	DATA 	Keypress: 5
106.9719 	EXP 	text_3: autoDraw = True
106.9719 	EXP 	text_4: autoDraw = False
107.5101 	DATA 	Keypress: 5
109.0098 	DATA 	Keypress: 5
110.5104 	DATA 	Keypress: 5
111.9725 	EXP 	text_5: autoDraw = True
