64.2172 	DATA 	Keypress: 5
64.7616 	DATA 	Keypress: 1
65.7166 	DATA 	Keypress: 5
67.2165 	DATA 	Keypress: 5
68.2290 	EXP 	text_5: autoDraw = True
68.7116 	DATA 	Keypress: 5
70.2170 	DATA 	Keypress: 5
71.7122 	DATA 	Keypress: 5
73.2113 	DATA 	Keypress: 5
73.2252 	EXP 	New trial (rep=0, index=3): OrderedDict([('Word', 'baby')])
73.2409 	EXP 	text_3: autoDraw = False
73.2409 	EXP 	text_4: autoDraw = False
73.2409 	EXP 	text_5: autoDraw = False
73.2409 	EXP 	text_3: text = 'baby'
73.2409 	EXP 	text_4: autoDraw = True
74.2241 	EXP 	text_3: autoDraw = True
74.2406 	EXP 	text_4: autoDraw = False
74.7098 	DATA 	Keypress: 5
74.9941 	DATA 	Keypress: 1
76.2166 	DATA 	Keypress: 5
77.7167 	DATA 	Keypress: 5
79.2266 	DATA 	Keypress: 5
79.2406 	EXP 	text_5: autoDraw = True
80.7122 	DATA 	Keypress: 5
80.7486 	DATA 	Keypress: 1
82.2107 	DATA 	Keypress: 5
83.7101 	DATA 	Keypress: 5
84.2253 	EXP 	New trial (rep=0, index=4): OrderedDict([('Word', 'grandfather')])
84.2406 	EXP 	text_3: autoDraw = False
84.2406 	EXP 	text_4: autoDraw = False
84.2406 	EXP 	text_5: autoDraw = False
84.2406 	EXP 	text_3: text = 'grandfather'
84.2406 	EXP 	text_4: autoDraw = True
85.2114 	DATA 	Keypress: 5
85.2229 	EXP 	text_3: autoDraw = True
85.2464 	EXP 	text_4: autoDraw = False
86.7169 	DATA 	Keypress: 5
88.2151 	DATA 	Keypress: 5
88.2168 	DATA 	Keypress: 1
89.7258 	DATA 	Keypress: 5
90.2289 	EXP 	text_5: autoDraw = True
91.2099 	DATA 	Keypress: 5
91.3619 	DATA 	Keypress: 1
92.7104 	DATA 	Keypress: 5
94.2157 	DATA 	Keypress: 5
95.2156 	EXP 	New trial (rep=0, index=5): OrderedDict([('Word', 'leopard')])
95.2292 	EXP 	text_3: autoDraw = False
95.2292 	EXP 	text_5: autoDraw = False
95.2292 	EXP 	text_3: autoDraw = False
95.2292 	EXP 	text_4: autoDraw = False
95.2292 	EXP 	text_5: autoDraw = False
95.2292 	EXP 	text_3: text = 'leopard'
95.2292 	EXP 	text_4: autoDraw = True
95.7260 	DATA 	Keypress: 5
96.2129 	EXP 	text_3: autoDraw = True
96.2297 	EXP 	text_4: autoDraw = False
97.2169 	DATA 	Keypress: 5
98.7172 	DATA 	Keypress: 5
99.1652 	DATA 	Keypress: 1
100.2263 	DATA 	Keypress: 5
101.2130 	EXP 	text_5: autoDraw = True
101.7164 	DATA 	Keypress: 5
102.0982 	DATA 	Keypress: 1
103.2181 	DATA 	Keypress: 5
104.7266 	DATA 	Keypress: 5
106.1984 	EXP 	New trial (rep=0, index=6): OrderedDict([('Word', 'hair')])
106.2044 	DATA 	Keypress: 5
106.2228 	EXP 	text_3: autoDraw = False
106.2228 	EXP 	text_5: autoDraw = False
106.2228 	EXP 	text_3: autoDraw = False
106.2228 	EXP 	text_4: autoDraw = False
106.2228 	EXP 	text_5: autoDraw = False
106.2228 	EXP 	text_3: text = 'hair'
106.2228 	EXP 	text_4: autoDraw = True
107.1963 	EXP 	text_3: autoDraw = True
107.2294 	EXP 	text_4: autoDraw = False
107.7173 	DATA 	Keypress: 5
109.2175 	DATA 	Keypress: 5
110.7172 	DATA 	Keypress: 5
111.0777 	DATA 	Keypress: 2
112.1964 	EXP 	text_5: autoDraw = True
112.2172 	DATA 	Keypress: 5
113.6332 	DATA 	Keypress: 2
113.7171 	DATA 	Keypress: 5
115.2181 	DATA 	Keypress: 5
116.7111 	DATA 	Keypress: 5
117.1819 	EXP 	New trial (rep=0, index=7): OrderedDict([('Word', 'mirror')])
117.2067 	EXP 	text_3: autoDraw = False
117.2067 	EXP 	text_5: autoDraw = False
117.2067 	EXP 	text_3: autoDraw = False
117.2067 	EXP 	text_4: autoDraw = False
117.2067 	EXP 	text_5: autoDraw = False
117.2067 	EXP 	text_3: text = 'mirror'
117.2067 	EXP 	text_4: autoDraw = True
118.1783 	EXP 	text_3: autoDraw = True
118.2125 	EXP 	text_4: autoDraw = False
118.2163 	DATA 	Keypress: 5
119.0615 	DATA 	Keypress: 2
119.7103 	DATA 	Keypress: 5
121.2169 	DATA 	Keypress: 5
122.7103 	DATA 	Keypress: 5
123.1789 	EXP 	text_5: autoDraw = True
124.2173 	DATA 	Keypress: 5
124.8443 	DATA 	Keypress: 2
125.7108 	DATA 	Keypress: 5
127.2182 	DATA 	Keypress: 5
128.1644 	EXP 	New trial (rep=0, index=8): OrderedDict([('Word', 'passport')])
128.1798 	EXP 	text_3: autoDraw = False
128.1798 	EXP 	text_5: autoDraw = False
128.1798 	EXP 	text_3: autoDraw = False
128.1798 	EXP 	text_4: autoDraw = False
128.1798 	EXP 	text_5: autoDraw = False
128.1798 	EXP 	text_3: text = 'passport'
128.1798 	EXP 	text_4: autoDraw = True
128.7169 	DATA 	Keypress: 5
129.1629 	EXP 	text_3: autoDraw = True
129.1790 	EXP 	text_4: autoDraw = False
130.0444 	DATA 	Keypress: 2
130.2167 	DATA 	Keypress: 5
131.7095 	DATA 	Keypress: 5
133.2180 	DATA 	Keypress: 5
134.1623 	EXP 	text_5: autoDraw = True
134.7165 	DATA 	Keypress: 5
135.2186 	DATA 	Keypress: 2
136.2103 	DATA 	Keypress: 5
137.7172 	DATA 	Keypress: 5
139.1474 	EXP 	New trial (rep=0, index=9): OrderedDict([('Word', 'treadmill')])
139.1733 	EXP 	text_3: autoDraw = False
139.1733 	EXP 	text_5: autoDraw = False
139.1733 	EXP 	text_3: autoDraw = False
139.1733 	EXP 	text_4: autoDraw = False
139.1733 	EXP 	text_5: autoDraw = False
